date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-03,11:18:08,heteroH2O,ㅜ 퀸덤보러가야되는데...에...에에에에에에 투애니원,https://twitter.com/heteroH2O/status/1179717263336673282,0,0
2019-10-03,11:17:39,getyablueblicx,사실 이게 문제는 아니고 퀸덤 볼 겸 치킨 시키려고 했는데 핑곗거리가 없어짐.. 흥이 다 깨져버렷잔아ㅡㅡ,https://twitter.com/getyablueblicx/status/1179717140917538816,0,0
2019-10-03,11:17:19,o0o_Eww,ㅎ ㅡ ㅁ 퀸덤 재방 봐야겠다 귀찮네,https://twitter.com/o0o_Eww/status/1179717056561762304,0,0
2019-10-03,11:17:15,GAMJA_S2_,티비에서 퀸덤해주길래 오마이걸 봤어 진짜 하아,https://twitter.com/GAMJA_S2_/status/1179717040715649024,0,2
2019-10-03,11:17:08,Ssp0127,"아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ퀸덤 선공개영상 보는데 우기가 ""언니 효정언니 아니죠 요정언니죠?"" 하는거 보고 돌고래소리냄 흐아악 너무좋아",https://twitter.com/Ssp0127/status/1179717011116449792,0,0
2019-10-03,11:16:56,3_no_teeen,"태풍오기전의 고요함,, 그거슨 퀸덤 한 시간 전,,,",https://twitter.com/3_no_teeen/status/1179716962739351553,4,0
2019-10-03,11:15:27,KIM__soobakk,빨리 오징어버거 엄마랑 허버허버하고 퀸덤보러가야징,https://twitter.com/KIM__soobakk/status/1179716590788460545,0,0
2019-10-03,11:15:09,quini_dle,하 오늘 퀸덤 생방으로 못달린다는 점 날 우울하게 만들어,https://twitter.com/quini_dle/status/1179716515282571264,0,0
2019-10-03,11:14:03,getyablueblicx,엥 퀸덤 보려고 티비 잠깐 틀었는데 채널에 이상 생겨서 엠넷이고 티비엔이고 안 나와 ,https://twitter.com/getyablueblicx/status/1179716234432004097,0,0
2019-10-03,11:13:20,Sc_hente,퀸덤 너무 좋아................. 여돌들 노래만 듣던 사람은 무대보면서 행복해합니다 이대로 시즌 2 3 4 해서 여돌들 다나오게해줘 쨍알쨍알,https://twitter.com/Sc_hente/status/1179716056375427072,0,1
2019-10-03,11:12:41,Nuem_hsa,집가서 씻고 노트북 켜고 숙제 열심히해서 빨리 끝내고 퀸덤 보고 자야지,https://twitter.com/Nuem_hsa/status/1179715891681849345,0,0
2019-10-03,11:11:58,white_cherry_9,퀸덤할때까지 나랑 멘하자,https://twitter.com/white_cherry_9/status/1179715711775567872,0,0
2019-10-03,11:11:15,sh9513_AOE,엘비스 오늘 잠 못 자... 퀸덤 끝나고 바로 jtbc로 채널 돌려요.. 11시 나의나라 스폐셜 방송 한답니다 ^^ #나의나라 #설현 #퀸덤 #AOA,https://twitter.com/sh9513_AOE/status/1179715529788968960,10,7
2019-10-03,11:10:49,aoarpsgood,나 지금 이 들뜬 마음으로 퀸덤 볼거야 ㅅㅂ,https://twitter.com/aoarpsgood/status/1179715423035506688,0,0
2019-10-03,11:09:50,water_soo_19,오늘 퀸덤 볼까말까 볼까말까,https://twitter.com/water_soo_19/status/1179715175399608321,0,2
2019-10-03,11:08:56,hjy01019,담주에 에오에이만 엠카에서 퀸덤무대해??? 너나해 한거 부르는거임????,https://twitter.com/hjy01019/status/1179714946818461696,0,0
2019-10-03,11:08:32,jh_love_0608,아앜 나중에 몰아봐야겠네요오... 오늘 저는 퀸덤으로..ㅎㅎㅎ,https://twitter.com/jh_love_0608/status/1179714848122232832,0,0
2019-10-03,11:08:22,ouo_0520,오늘 퀸덤에 승짱 나와요??퀸덤 보시는분 ㅠㅠㅠ나 어하루 봐야된던말이야,https://twitter.com/ouo_0520/status/1179714804165931008,0,3
2019-10-03,11:07:15,yoomakeme,근데 퀸덤 왜 구매는 없고 대여밖에 없지? 시리즈만 이런건가 아니면 원래 이런거야,https://twitter.com/yoomakeme/status/1179714525819326465,0,0
2019-10-03,11:07:06,do_remizzang,오늘 퀸덤 본방사수 못할지도...,https://twitter.com/do_remizzang/status/1179714487894470656,0,0
2019-10-03,11:06:20,romi9120_,앗싀 나 오늘 퀸덤 못보면 어떡해 씅븭 뭐 하면 알려조,https://twitter.com/romi9120_/status/1179714295354888194,0,0
2019-10-03,11:06:02,Neknock,오늘 퀸덤한다 ㅎㅎ,https://twitter.com/Neknock/status/1179714220725657600,0,0
2019-10-03,11:04:55,Gong_yong1,방금 퀸덤 정주행을 했고 난 또 옴걸에게 입덕을 했고 하루에도 재입덕을 칠만 번 하는 것 같고 결론은 출구는 없다 날 가져,https://twitter.com/Gong_yong1/status/1179713938142851073,0,1
2019-10-03,11:04:48,kim_coral124,하앙.. 퀸덤데이,https://twitter.com/kim_coral124/status/1179713910108082176,0,0
2019-10-03,11:04:35,kim_coral124,퀸덤 과몰입하려고 찜닭시킴,https://twitter.com/kim_coral124/status/1179713852381913088,0,1
2019-10-03,11:03:55,for_rimbaud,퀸덤에서 마마무가 aoa 커버공연 하면서 지민이 언프리티때 했던 랩 선보였거든..! &gt;&gt;지민 puss&lt;&lt;,https://twitter.com/for_rimbaud/status/1179713685205372928,0,0
2019-10-03,11:02:40,shasha_ring,퀸덤 본방 존버중,https://twitter.com/shasha_ring/status/1179713370322165760,0,0
2019-10-03,11:02:15,iamkimgosu,퀸덤 봐야지 신나 개신나,https://twitter.com/iamkimgosu/status/1179713266395815942,0,0
2019-10-03,11:02:07,white_cherry_9,얘들아 나 심심해 떼멘하면 나좀 껴줘 퀸덤하기전까지 한시간 이십분만 놀아줄사람,https://twitter.com/white_cherry_9/status/1179713234468659200,0,0
2019-10-03,11:01:35,EVA3V4EVA,나 퀸덤 봤는데 진짜 눈물 줄줄 흘렸음 비유나 주접이 아니라 찐으로 울었다는 소리 진짜 나는 저게 왜 슬펐는지 모르겠는데 효정이 우는 거 보면서 진짜 눈물 또륵 많이 힘들었나보다 했음,https://twitter.com/EVA3V4EVA/status/1179713099420463105,0,0
2019-10-03,11:01:16,bunkeyattackk,집치우고 씻고 퀸덤 보고 자야지 늙어서 항상 지친 상태이다. 내일부터 팀원 휴가라 나 혼자 일한다.....ㅜ,https://twitter.com/bunkeyattackk/status/1179713020785610752,0,0
2019-10-03,11:01:10,with_JIHO_,#오마이걸_트친소 #미라클_트친소 전부터 간잽하다 퀸덤 보고 덜컥 입덕해버린 공사 여크리 오맹걸 다 아끼지만 김죠 젤 아낍니다 흔적은 무멘맞괄로 잡을게요 ,https://twitter.com/with_JIHO_/status/1179712992537018368,3,84
2019-10-03,11:00:55,kimduckgu_99,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋ퀸덤 오늘 산장미팅 이탄 저녁식사 한다구여ㅠㅠㅠㅠ 봐야함 ㅠㅠ,https://twitter.com/kimduckgu_99/status/1179712929488203776,0,0
2019-10-03,11:00:41,Bubble_219,9시 20분 퀸덤 ,https://twitter.com/Bubble_219/status/1179712872139505664,0,1
2019-10-03,11:00:28,Turtle_0u0,퀸덤할때 짖어줄 주정ㅇ구함,https://twitter.com/Turtle_0u0/status/1179712818465013760,0,1
2019-10-03,10:58:23,GlobalParkBom,[STREAM] #Queendom EP.6 tonight at 9:20 PM KST http://skpb.live http://aqstream.com/mnet/Mnet http://aqstream.com/ko/mnet/Mnet-BM http://live.enc0867live.com/live/%EC%BC%80 @haroobomkum @dnation_ent [ #بارك_بوم #ParkBom #박봄 #퀸덤 ] ,https://twitter.com/GlobalParkBom/status/1179712292067401730,19,70
2019-10-03,10:55:35,vo__o_x,나만 퀸덤 본방 못 봐 죽자!,https://twitter.com/vo__o_x/status/1179711591161352192,0,1
2019-10-03,10:54:36,zzi_ppi,오늘 퀸덤 본방 볼까,https://twitter.com/zzi_ppi/status/1179711340614520833,0,0
2019-10-03,10:54:18,loveyoen_1112,근데 퀸덤 워크샵 럽 8명 다 간거야?,https://twitter.com/loveyoen_1112/status/1179711264982892545,0,0
2019-10-03,10:53:08,gopgobgopgob,매주 알바스케줄 바뀌는데 나 알바하는날=퀸덤하는날 아니면 태풍오는날 ㅇㅇ,https://twitter.com/gopgobgopgob/status/1179710972140765184,0,2
2019-10-03,10:50:12,f2arnone_,퀸덤 보믄서 짜치계 먹어야쥐,https://twitter.com/f2arnone_/status/1179710233351880711,0,4
2019-10-03,10:48:11,SHRIMP_0410,아싸 오늘 퀸덤~~~~~~~~,https://twitter.com/SHRIMP_0410/status/1179709724838641665,0,0
2019-10-03,10:47:51,cr_NF0520_yj,퀸덤 몇시양?,https://twitter.com/cr_NF0520_yj/status/1179709642517049345,0,0
2019-10-03,10:47:39,yeon_myeong,졸리다 퀸덤 봐야되는데,https://twitter.com/yeon_myeong/status/1179709594680971266,0,0
2019-10-03,10:47:28,JIAE_LUV_U,퀸덤 다른 무대들 보면 댓글 못 보겠어 개짱남,https://twitter.com/JIAE_LUV_U/status/1179709545272053762,0,0
2019-10-03,10:46:00,Iam_a_Chick_yeh,퀸덤 폰으로 어떻게 보는지 아시는 분..,https://twitter.com/Iam_a_Chick_yeh/status/1179709177876250624,0,0
2019-10-03,10:45:41,seafoodcrew,9시에 호비 영상을 30분 만에 보고 퀸덤을 보는 거야 할 수 잇서 ..,https://twitter.com/seafoodcrew/status/1179709095818878977,0,0
2019-10-03,10:44:45,0h_my_gir1_S2,"고생 많으셨어요, 맹님!! 퀸덤 함께 달랴요!!~!&lt;!~!~!~!~!!!!!!!! ",https://twitter.com/0h_my_gir1_S2/status/1179708860841381888,0,1
2019-10-03,10:43:41,ywluvz,헐 부러워요.. 저는 내일 한 과목밖에 없지만 1교시라 벌써 한숨 ㅠ 그래두 오늘 퀸덤 보고 힐링할 수 있을 것 같아요 ㅎㅅㅎ,https://twitter.com/ywluvz/status/1179708594658267137,0,0
2019-10-03,10:43:32,pride_430,퀸덤할시간만기다려,https://twitter.com/pride_430/status/1179708555449921538,0,0
2019-10-03,10:42:34,deadomang,오늘은 통계적으로 퀸덤시청률이 조금은 올라야한다 왜냐면 현실판 오뉴블이 트위따 레즈들 관심을 다 끌어모앗기 때문에 이 화력을 퀸덤에 투척만 한다면.,https://twitter.com/deadomang/status/1179708312784269312,2,2
2019-10-03,10:42:33,ha_mm__,퀸덤 보면서 피자콜라 하려고 했는데 술 마시게 생겼네,https://twitter.com/ha_mm__/status/1179708311173681152,0,0
2019-10-03,10:41:50,idleguide,[선공개/6회] (맞말) 고기는 살 안쪄 워크숍의 꽃 바베큐 먹방! 컴백전쟁 : 퀸덤 6화 https://youtu.be/SVJWE3sw-EU via @YouTube,https://twitter.com/idleguide/status/1179708127924670465,12,58
2019-10-03,10:40:48,yoomakeme,아..퀸덤4화너무좋음.오마이걸회의장면이제일좋음 ㅠ,https://twitter.com/yoomakeme/status/1179707869815435264,0,0
2019-10-03,10:40:00,shotb090,퀸덤 시작하면 재방 볼 때까지 트이타 안 들어올거야ㅏ 나만빼고 다 퀸덤 보잖아 칫뿡스,https://twitter.com/shotb090/status/1179707666576265217,0,0
2019-10-03,10:39:33,shotb090,와 오늘 퀸덤 못 봐ㅠ,https://twitter.com/shotb090/status/1179707555825643522,0,0
2019-10-03,10:39:32,EXID_Fan_page,댄서 부르고 무대 기획하고 화제성 키워준게 누군데 나는 에오에 너나해 나오기 전엔 퀸덤을 하는 줄도 몰랐어,https://twitter.com/EXID_Fan_page/status/1179707550704361472,0,0
2019-10-03,10:39:13,lvlz8_alwayz,퀸덤컴백때문에 활동짧게할까봐 걱정되는데 결방은 겁나게 많네,https://twitter.com/lvlz8_alwayz/status/1179707471968866304,0,0
2019-10-03,10:38:35,EXID_Fan_page,곧 있으면 퀸덤해서 존나 기분 좋았는데 조팔 것들 진짜 ㅋㅋ; 엠넷 양심 없냐? 이건 또 어느 한남의 아이디어니,https://twitter.com/EXID_Fan_page/status/1179707310484021249,0,0
2019-10-03,10:38:29,wizone4kura,오마이걸도 좋아하는데 이계정에서는 언급 단 0.005%.. 다들 퀸덤하시나요..?,https://twitter.com/wizone4kura/status/1179707287297871872,0,1
2019-10-03,10:38:26,ichliebemiyeon,퀸덤 봐야하는데 가족이랑 대판 싸워서 못 봐....인생 되는 일이 없다,https://twitter.com/ichliebemiyeon/status/1179707273200844801,0,1
2019-10-03,10:38:09,hollollee,퀸덤 어케 기다려.... 현기증 is coming,https://twitter.com/hollollee/status/1179707201377591298,0,0
2019-10-03,10:37:47,EXID_Fan_page,엠넷 미쳤나 ㅋㅋㅋ 스페셜 스테이지로 에오에가 아니라 남댄서들을 세운다고? 뭔 개소리야 이건 또 그리고 영상에서 에오에 흑백처리하는 거 미쳤나봐 퀸덤 화제성은 에오에가 다 키워줬건만 뒷통수 거하게 때리네,https://twitter.com/EXID_Fan_page/status/1179707110981947393,0,2
2019-10-03,10:37:36,meng_35950,오늘 쉬는날이라 지금 퇴근한다 퀸덤볼거임 개설레,https://twitter.com/meng_35950/status/1179707065620520960,0,1
2019-10-03,10:37:16,MungMDR_,퀸덤 빨리해 ㅠㅠ,https://twitter.com/MungMDR_/status/1179706978307731457,0,0
2019-10-03,10:37:09,del__monte,퀸덤볼생각에개떨려~^^,https://twitter.com/del__monte/status/1179706951770329090,0,1
2019-10-03,10:35:06,wEojk5SJWUVb3hV,아 오늘 퀸덤하는거 까먹고 영화 예매할뻔했네,https://twitter.com/wEojk5SJWUVb3hV/status/1179706433773830145,0,2
2019-10-03,10:33:14,Ariaspinel,퀸덤 다시봐야지&gt;&lt;,https://twitter.com/Ariaspinel/status/1179705965840519168,0,1
2019-10-03,10:32:46,ding_0421,오늘 퀸덤 존나 설렌다,https://twitter.com/ding_0421/status/1179705846944583680,0,0
2019-10-03,10:32:44,YunaNoona,아 오늘 퀸덤하는 날이지..,https://twitter.com/YunaNoona/status/1179705839566766087,0,0
2019-10-03,10:31:27,_Sung_han_,퀸덤..에서 나왔나요? 박봄..?,https://twitter.com/_Sung_han_/status/1179705517209292801,0,0
2019-10-03,10:29:51,DANE_iiD,퀸덤 보고싶은데 시험공부.. 해야겠..지...?,https://twitter.com/DANE_iiD/status/1179705113562112000,0,0
2019-10-03,10:29:00,letmein0715,아 오늘 퀸덤 해,https://twitter.com/letmein0715/status/1179704900025929728,0,1
2019-10-03,10:28:31,Han_Jeri_,퀸덤ㅅㅂ빨리보고십어어어,https://twitter.com/Han_Jeri_/status/1179704776281313280,0,0
2019-10-03,10:28:23,Ariaspinel,오늘은 퀸덤하고 비긴어게인3하는날 ㅠㅠ 무려 박정현 헨리편 다시나온다 ㅠㅠ,https://twitter.com/Ariaspinel/status/1179704743989370881,0,3
2019-10-03,10:26:16,Mmm_is_genius,퀸덤 봐야 하는데..,https://twitter.com/Mmm_is_genius/status/1179704210520072193,0,0
2019-10-03,10:25:54,bokduk_hell,오늘 그거한다며 퀸덤,https://twitter.com/bokduk_hell/status/1179704118669000704,0,0
2019-10-03,10:24:48,yoomakeme,퀸덤 본방 전 4회 복습 중,https://twitter.com/yoomakeme/status/1179703842843189249,0,0
2019-10-03,10:24:00,miu925miu,퀸덤 두시간 ~,https://twitter.com/miu925miu/status/1179703639306227712,0,0
2019-10-03,10:23:12,2__chloe,퀸덤 시작할때까정 공부혀야지... 오늘 집중 개쓰레기같이했네,https://twitter.com/2__chloe/status/1179703438726197249,0,2
2019-10-03,10:19:06,paple_ka0,오늘 회먹으면서 퀸덤 봏거다,https://twitter.com/paple_ka0/status/1179702409901174784,0,0
2019-10-03,10:18:26,shineinheaven02,[선공개/6회] (맞말) 고기는 살 안쪄 워크숍의 꽃 바베큐 먹방! (출처 : 컴백전쟁 : 퀸덤 | 네이버TV) ,https://twitter.com/shineinheaven02/status/1179702240916852737,0,0
2019-10-03,10:17:26,lofu__09,악오늘퀸덤,https://twitter.com/lofu__09/status/1179701988566528001,0,1
2019-10-03,10:17:20,0309_Yoonki,퀸덤에서 데스티니보고 와 진짜 짱이다 이 생각 했어,https://twitter.com/0309_Yoonki/status/1179701964969349120,0,0
2019-10-03,10:17:15,BUNGEE_chaen,#오마이걸_트친소 #미라클_트친소 비밀정원때 노래 듣고 너무 취향이라서 타이틀곡들만 찾아듣다가 이번 퀸덤 옴스티니 보고 제대로 치여서 덕질시작한 04 여크리입니다٩( 'ω' )و 16년 인생 처음으로 아이돌 덕질하느라 아는 게 제로인 저를 도와주실 트친님들 구해요..ღ ,https://twitter.com/BUNGEE_chaen/status/1179701943049936896,1,82
2019-10-03,10:15:40,small_mm1222,이따가 퀸덤 보면서 먹을 아이스크림 사러 나가는중,https://twitter.com/small_mm1222/status/1179701544427483136,0,1
2019-10-03,10:14:23,potato0321,오늘 퀸덤하는 날ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,https://twitter.com/potato0321/status/1179701218957910016,0,0
2019-10-03,10:13:34,kimijho,[퀸덤/6회 선공개] (맞말) 고기는 살 안쪄 워크숍의 꽃 바베큐 먹방! K-POP 여왕의 자리를 두고 펼쳐지는 #걸그룹 #컴백 전쟁! Mnet ‘퀸덤(Queendom)’ 매주 목요일 밤 9시 20분 본방사수 https://tv.naver.com/v/10264263,https://twitter.com/kimijho/status/1179701014749802496,0,0
2019-10-03,10:13:23,spacelinkup,헠헠 오늘퀸덤하는날,https://twitter.com/spacelinkup/status/1179700969937887233,0,0
2019-10-03,10:13:14,kimijho,[퀸덤/6회 예고] '..돈 좀 있니?' 유닛별 속성 과외와 보컬 유닛 중간 점검 K-POP 여왕의 자리를 두고 펼쳐지는 #걸그룹 #컴백 전쟁! Mnet ‘퀸덤(Queendom)’ 매주 목요일 밤 9시 20분 본방사수 ,https://twitter.com/kimijho/status/1179700932931538945,0,0
2019-10-03,10:12:50,saturnwe,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/saturnwe/status/1179700829869113345,0,0
2019-10-03,10:12:26,jaehyeonvin,오늘 퀸덤 하는 날이잖아,https://twitter.com/jaehyeonvin/status/1179700730510233603,0,1
2019-10-03,10:12:24,I__230_,입덕후 퀸덤 첫 본방사수 두근두근,https://twitter.com/I__230_/status/1179700721362579456,0,1
2019-10-03,10:11:23,JONGANGbird,아싸 오늘 퀸덤 하는 날이다,https://twitter.com/JONGANGbird/status/1179700466013204480,0,0
2019-10-03,10:11:14,oldrevolver,마카롱 조지면서 엠카나 보고있는데 빨리 퀸덤 했으면,https://twitter.com/oldrevolver/status/1179700429497626624,0,0
2019-10-03,10:10:19,Soramgodong,빨리 퀸덤 보고싶어.. 언제 하냐고옥 나 빨리 퀸덤 안 보면 현기증 날 것 같아,https://twitter.com/Soramgodong/status/1179700197481275392,0,2
2019-10-03,10:08:53,Im_fool_s,퀸덤 예약해놓기,https://twitter.com/Im_fool_s/status/1179699836393668611,0,0
2019-10-03,10:07:13,sh1129002,꺅 오늘 퀸덤 본방송하는날이잔아,https://twitter.com/sh1129002/status/1179699416728391682,0,0
2019-10-03,10:07:05,2db041,오늘 퀸덤 죽어도본다,https://twitter.com/2db041/status/1179699385266884609,0,0
2019-10-03,10:04:33,vitaSJ39,퀸덤 9시 20분맞죠?,https://twitter.com/vitaSJ39/status/1179698746994520064,0,1
2019-10-03,10:04:23,tgpgi,잠 버티고 퀸덤 본다? 아니다 그냥 자라...,https://twitter.com/tgpgi/status/1179698702379712514,0,0
2019-10-03,10:04:10,aCoRn_wEnDy,아 퀸덤 보고 싶어,https://twitter.com/aCoRn_wEnDy/status/1179698651540541440,0,0
2019-10-03,10:03:17,MMSSYS_0502,퀸덤 얼릉 보구싶다,https://twitter.com/MMSSYS_0502/status/1179698427405336576,0,4
2019-10-03,10:00:00,MnetKR,[퀸덤] 오직 퀸덤에서만 볼 수 있는 보컬 &amp; 퍼포먼스 조합! 오늘 밤 9시 20분 보컬 유닛 중간 점검도 놓치지 마세요 K-POP 여왕의 자리를 두고 펼쳐지는 #걸그룹 #컴백 전쟁! #Mnet ‘#퀸덤(#Queendom)’ #AOA #여자아이들 #러블리즈 #마마무 #오마이걸 #박봄 매주 목요일 밤 9시 20분 본방사수,https://twitter.com/MnetKR/status/1179697602549305344,207,768
2019-10-03,09:59:48,munorino,퀸덤하는 날이로군,https://twitter.com/munorino/status/1179697552175710208,0,0
2019-10-03,09:59:43,browneyed_seoul,가을바람이 정말 좋은 날이었고 계속해서 친절하신 분들과 대화를 나누고 있다 행복한데 확실히 퀸덤&gt; 생방 시작 전에는 퇴근 못할 각이,https://twitter.com/browneyed_seoul/status/1179697531762012160,0,2
2019-10-03,09:59:17,SULBlinus,퀸덤 네컷만화 ,https://twitter.com/SULBlinus/status/1179697422106157062,0,1
2019-10-03,09:58:52,PooKy_1203,그 퀸덤인가 그거 봐 재밋서,https://twitter.com/PooKy_1203/status/1179697316338401280,0,0
2019-10-03,09:58:52,DD_177x154,딱 두시간 15분만 사퍼하구 퀸덤본다,https://twitter.com/DD_177x154/status/1179697315759607808,0,0
2019-10-03,09:57:41,hatemondays__,퀸덤 2차경연 순위 1. 오마이걸 2. AOA 3. 아이들 4. 마마무 5. 박봄 6. 러블리즈 아닌지?,https://twitter.com/hatemondays__/status/1179697020140838912,0,0
2019-10-03,09:57:37,ssalobyul_choi,아 어늘 퀸덤 하게ㅛ넹,https://twitter.com/ssalobyul_choi/status/1179696999869714432,0,0
2019-10-03,09:54:46,_0Oo_oO0,퀸덤 개떨린다,https://twitter.com/_0Oo_oO0/status/1179696283876913153,0,1
2019-10-03,09:54:02,ssushuS2,퀸덤.....애들 졸귀탱일 생각하니까 벌써부터 떨린다,https://twitter.com/ssushuS2/status/1179696101395288065,0,2
2019-10-03,09:53:44,SwaggerFk,퀸덤...전까지는 퇴근 할 수 있겠지..?,https://twitter.com/SwaggerFk/status/1179696022865371136,0,1
2019-10-03,09:52:00,honeycandy0619,근데 퀸덤 파이널무대는 다들 라이브하는거지??누군 라이브하고 누군 립싱크하면 넘...형평성에 안맞잖아..^♡^,https://twitter.com/honeycandy0619/status/1179695587047792640,1,3
2019-10-03,09:51:37,hatemondays__,퀸덤에서 러블리즈 하차했다고 했나? 6위 두 번이라?,https://twitter.com/hatemondays__/status/1179695490583023616,0,0
2019-10-03,09:51:12,jeonringring81,악 퀸덤! 퀸덤! 퀸덤한다 오늘!,https://twitter.com/jeonringring81/status/1179695386497126400,0,1
2019-10-03,09:50:58,K120809,이따가 퀸덤에 나의나라... 빨리 보고싶어 벌써부터 심장 터질것같더 하아,https://twitter.com/K120809/status/1179695328598999040,0,0
2019-10-03,09:49:53,qkstnr_0914,맥주마시면서 퀸덤 버ㅏ야지~!~!!~,https://twitter.com/qkstnr_0914/status/1179695056174714880,0,1
2019-10-03,09:48:20,nooyang_,퀸덤 6화 넘 기대 된당ㅇ,https://twitter.com/nooyang_/status/1179694666775592960,0,3
2019-10-03,09:48:16,nuuum0_0,퀸덤에서 AOA 부깅댄스 춘 댄서분들이 머리 기르고 화장하고 노출하는 옷 입고 하이힐 신고 다니는데 자기들은 이게 여성스럽게 보이려고 꾸민 것도 아니고 이 모습이 여성스럽다고 생각하지 않는다고 그냥 내 취향이라서 이렇게 다니는거라고 그렇게 말하는데 정상적인 사람들이 있구나 느꼈다,https://twitter.com/nuuum0_0/status/1179694646995210240,0,1
2019-10-03,09:46:14,dlcl2727,하루 한번 퀸덤 아이들 오프닝 봐야하는 사람,https://twitter.com/dlcl2727/status/1179694137815130112,0,0
2019-10-03,09:43:54,cococaca100,오늘의 중요뉴스 ㅡ 세츠각성 ㅡ 퀸덤 여러분이 해야할 일 ㅡ 오마이걸 클로저 듣기,https://twitter.com/cococaca100/status/1179693548158898177,0,0
2019-10-03,09:43:36,singcheese__,맞아요ㅠㅠㅠ 이따 있을 퀸덤 넘 기대되지 않나요ㅠㅠ큐ㅜㅠㅜ 선공개 용 진짜 넘 귀여워 미쳐버리구...,https://twitter.com/singcheese__/status/1179693475786158081,0,0
2019-10-03,09:40:07,rh_0526,예압 나도 엄마가딴거봐서 퀸덤은 재방봄,https://twitter.com/rh_0526/status/1179692599361146880,0,0
2019-10-03,09:39:34,ur_trace_,퀸덤 12시정도에 재방하니까 저는 동백 다 보고 퀸덤 보려구요,https://twitter.com/ur_trace_/status/1179692456935211008,0,0
2019-10-03,09:39:28,Otherpeople_s,ㅇㄴ 드라마 먼저 하네 퀸덤은 내일 재방으로 볼까?,https://twitter.com/Otherpeople_s/status/1179692435154198528,0,0
2019-10-03,09:39:07,omg97_HSH,퀸덤 본방보겠다 오예ㅜ,https://twitter.com/omg97_HSH/status/1179692344808882176,0,0
2019-10-03,09:38:36,rh_0526,퀸덤 9시20분,https://twitter.com/rh_0526/status/1179692214844182528,0,0
2019-10-03,09:37:58,luboo36819,이제 퀸덤 3시간남음ㅋㅋㅋㅋ일어나서 놀다가 밥먹고 피씨방 3시간 땡겼더니 시간개빠르게 지나가네 집가서 밥먹고 퀸덤보고 낼은 일어나자마자 고용노동부갔다가 합기도갔다가 합기도서 계속있고 주말은 뭐...할거없음,https://twitter.com/luboo36819/status/1179692058216296448,0,0
2019-10-03,09:37:28,Otherpeople_s,퀸덤 몇시야? 내가 보는 드라마랑 겹치면 곤란해;,https://twitter.com/Otherpeople_s/status/1179691931690946560,0,0
2019-10-03,09:36:08,Kimmata_,퀸덤으로 유입 엄청 됐는데...,https://twitter.com/Kimmata_/status/1179691596926701568,0,0
2019-10-03,09:35:50,mygodxiu,십란은 봐야지.. 퀸덤은 포기,https://twitter.com/mygodxiu/status/1179691518023454722,0,0
2019-10-03,09:35:18,_subakmoo817,퀸덤 볼때 먹을 간식사러 나가야되네....,https://twitter.com/_subakmoo817/status/1179691385517035520,0,0
2019-10-03,09:34:35,Cling_to______,헙 오늘은 퀸덤 본방사수 할 수 있음 !! ㅜ,https://twitter.com/Cling_to______/status/1179691203928842240,0,1
2019-10-03,09:31:47,NuS_Dh_,퀸덤 보고잇는데 느낀점을 말하자면 일단 장성규를 빼는게,https://twitter.com/NuS_Dh_/status/1179690500862824448,0,0
2019-10-03,09:30:25,Kim_Bok_Ryong,퀸덤 개꾸르잼이에요 다들 한번 봐보십쇼 오늘 9시 20분에 한다니까여,https://twitter.com/Kim_Bok_Ryong/status/1179690154589474816,0,2
2019-10-03,09:30:24,nooyang_,#네버랜드_트친소 #여돌_트친소 퀸덤으로 입덕 민니 최애 무멘 맞괄로 찾아가요:) 친하게 지내요! ,https://twitter.com/nooyang_/status/1179690152592953344,20,118
2019-10-03,09:24:00,yunanmi,[선공개/6회] (맞말) 고기는 살 안쪄 워크숍의 꽃 바베큐 먹방! 컴백전쟁 : 퀸덤 6화 https://youtu.be/SVJWE3sw-EU via @YouTube,https://twitter.com/yunanmi/status/1179688541514797057,0,0
2019-10-03,09:23:33,diary_of_blank,오랜만에 엠카 본방사수중 이따 밤에 퀸덤도 봐야지 (걸그룹 처돌이),https://twitter.com/diary_of_blank/status/1179688427198894080,0,5
2019-10-03,09:23:07,freeyom,오늘 퀸덤한다!!,https://twitter.com/freeyom/status/1179688320177065984,0,0
2019-10-03,09:21:54,yatkii,헐 오늘 퀸덤,https://twitter.com/yatkii/status/1179688014529695744,0,0
2019-10-03,09:21:46,ahappy_dew,오늘 퀸덤 기대된다 ,https://twitter.com/ahappy_dew/status/1179687977661816833,0,0
2019-10-03,09:21:07,Oeoeoe_s2,ㅋㅇㄻㄷㄼㄷㄻㄹ퀸덤나오는애들다사랑해 한명도빠짐없이,https://twitter.com/Oeoeoe_s2/status/1179687815665176578,0,3
2019-10-03,09:19:48,yunanmi,[선공개/6회] (맞말) 고기는 살 안쪄 워크숍의 꽃 바베큐 먹방! (출처 : 컴백전쟁 : 퀸덤 | 네이버TV) ,https://twitter.com/yunanmi/status/1179687483690364928,0,0
2019-10-03,09:19:39,igoflexin,헐오늘 퀸덤하네,https://twitter.com/igoflexin/status/1179687448227414017,0,6
