date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-10,13:10:51,kimchunsame,레알 8 ㅁ 8 불후의 퀸덤!!!!!!!!! 브아걸 데뷔한다며!!! 퀸덤시즌2 바로 이어 가자구..... ㅜㅜㅜㅜㅜㅜㅜ아 너무 재밋어요 일주일 동안 이것만 기다렷어여ㅜㅜㅜㅜ 아직도 초반부 같은데......,https://twitter.com/kimchunsame/status/1182282347019792384,0,0
2019-10-10,13:10:45,yamaissan,퀸덤 최대 과몰입녀,https://twitter.com/yamaissan/status/1182282320109113344,0,1
2019-10-10,13:10:38,dldmd010,아 진짜 퀸덤 너무 대박,https://twitter.com/dldmd010/status/1182282288643526656,0,1
2019-10-10,13:10:35,xnqkxn99,일이너무많아서오늘퀸덤도못본다;;;,https://twitter.com/xnqkxn99/status/1182282276974972930,0,0
2019-10-10,13:10:17,ducku333_rj,퀸덤봐.... 여러분,https://twitter.com/ducku333_rj/status/1182282204409237508,0,0
2019-10-10,13:10:16,nolyunf,퀸덤 백회로 연장시키고 끝나면 퀸덤2해,https://twitter.com/nolyunf/status/1182282196947591168,1,0
2019-10-10,13:10:15,naraseri,진짜 퀸덤 죽인다 일주일 어떻게...기다렷는데..,https://twitter.com/naraseri/status/1182282193747374080,0,0
2019-10-10,13:10:11,ryoryo_Ryong,퀸덤 너무 늦게 봐서 지니 첨에 나온걸 못봤어 흑흑 ㅠㅜ 앞부분은 재방봐야겠당 지니 또 얼마나 귀엽고 노래를 또 얼마나 잘 불렀을까 ,https://twitter.com/ryoryo_Ryong/status/1182282177276309504,1,2
2019-10-10,13:09:52,yeolyeol_0502,나도 퀸덤ㅜㅜㅜㅜㅜㅡㅜㅜㅠ,https://twitter.com/yeolyeol_0502/status/1182282099358752768,0,0
2019-10-10,13:09:48,sizibb,퀸덤 오늘98%만족 오늘 불목 야구도 이길거같고 퀸덤 편집도 좋고 아이돌대백과옴걸나오고 눈물 많아진 아저씨나이덴 눈물이 강,https://twitter.com/sizibb/status/1182282080605986816,0,0
2019-10-10,13:09:43,pureiron_,안남시 대장님 제가 퀸덤만 보구 공부할게여,https://twitter.com/pureiron_/status/1182282060443967489,0,1
2019-10-10,13:09:34,Sal9ooo_,아니 뮈친 퀸덤 보느라 가끔 야구 스코어 확인하는뎈ㅋㅋ큐미쳐따 진ㅋ잨ㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/Sal9ooo_/status/1182282024297496577,0,0
2019-10-10,13:09:29,phoneofcheetah,아이들 데뷔때부터 민니 최애였는데 퀸덤 이후로 사람들 관심 많아져서 더 기쁨ㅜㅠ,https://twitter.com/phoneofcheetah/status/1182282002696851457,0,1
2019-10-10,13:09:26,Rhorflying,뜽협이 오늘퀸덤에 나오나.. 담주에 나오나.. ,https://twitter.com/Rhorflying/status/1182281987983204354,0,0
2019-10-10,13:09:18,kongdduck_106,이런 씨발 개씨발 왜 맨날 퀸덤하는날에 시발 약속이 잡혀 시발 놓치냐고ㅜㅜㅜㅜㅜ김민니음색 듣고싶다고오ㅠㅠㅠㅠㅠㅠㅠ,https://twitter.com/kongdduck_106/status/1182281954055475201,0,0
2019-10-10,13:08:52,nextdoor_BG,지금 존나 트위터 퀸덤 레코쇼케 띄워놓고 과제를 하는 절대 의도치 않은 멀티태스킹중,https://twitter.com/nextdoor_BG/status/1182281844613468165,0,0
2019-10-10,13:08:44,Linco_a,지금 퀸덤 본방중인가보죠 티비없는녀는 미역을 뿔린다,https://twitter.com/Linco_a/status/1182281810668965889,0,0
2019-10-10,13:08:41,hazelnut_boy,언니 나 심잔 다 터져버렸어 나 진심인가봐 몬엑한테 퀸덤도 틀어놓기만 하고 얘네 티저봐,https://twitter.com/hazelnut_boy/status/1182281799893831680,0,0
2019-10-10,13:08:34,SOCKS_221417,나도 퀸덤ㅜㅜㅠ ㅜㅜ ㅠㅠㅠㅜㅜㅜㅠ,https://twitter.com/SOCKS_221417/status/1182281770479190017,0,0
2019-10-10,13:08:33,hyunsseng96,퀸덤 허수아비...눈물난다 가사...,https://twitter.com/hyunsseng96/status/1182281765915774982,0,1
2019-10-10,13:08:32,b152489,퀸덤 보는중에 같이 일하는 외국인 브로커씨..? 가 자꾸 멕이는 느낌이라서 걸그룹보다말고 한번씩 빡치고 있,https://twitter.com/b152489/status/1182281761725616128,0,0
2019-10-10,13:08:27,ice_truck__,이대멈 소연-우기 정현-미연 잘어울리는거같어 본탁이나.기령이 소연언니 아니묨말구요 .. . 소연이가 상대적으루 애기같은것두 우기랑비슷해 (퀸덤 보는중) ,https://twitter.com/ice_truck__/status/1182281742494777349,0,1
2019-10-10,13:08:21,GWroadcat,"엠넷은 다른 거 할 게 아니라 퀸덤 전국순회 콘서트나 런칭해라.... 남돌로 시즌 2할 궁리할 게 뻔한데, 그럴 돈 있으면 그 돈 그렇게 쓰지 말라..",https://twitter.com/GWroadcat/status/1182281714162225158,0,0
2019-10-10,13:08:14,gandan_8,지하철 옆자리사람 퀸덤본다 나도 보고싶다 퀸덤 ㅜ,https://twitter.com/gandan_8/status/1182281688056942592,0,0
2019-10-10,13:08:05,rpser_garigari,퀸덤 재밌나요!! 재밌겠지..,https://twitter.com/rpser_garigari/status/1182281649540751361,0,3
2019-10-10,13:07:52,moonsun_haseyo,"퀸덤 제발 자르지 말고 한 번에 좀 내놔,,,,,, 중간중간 리액션만 빼도 되겠다,,,,,",https://twitter.com/moonsun_haseyo/status/1182281595694145536,0,21
2019-10-10,13:07:51,rpser_garigari,나만 또 퀸덤 못 봐,https://twitter.com/rpser_garigari/status/1182281592254939136,0,0
2019-10-10,13:07:49,OTL_329,지금 퀸덤 보는 사람덜 보컬팀땜에 슬퍼서 눈물바다지만 곧 수진이 퍼포하면 소리지른다,https://twitter.com/OTL_329/status/1182281581890691072,0,0
2019-10-10,13:07:42,songsong0204,퀸덤 다 1등시켜줘,https://twitter.com/songsong0204/status/1182281550852837377,0,0
2019-10-10,13:07:41,melon_butts,퀸덤 남자엠씨 중도하차 좀,https://twitter.com/melon_butts/status/1182281548051013637,2,1
2019-10-10,13:07:37,halffnls,집에빨리가서 퀸덤봣어야햇는대 맥치킨의유혹 이기지못하고 처먹고 집간다 너무너무너무맛잇다미친놈들아,https://twitter.com/halffnls/status/1182281530690822144,0,0
2019-10-10,13:07:34,Sot_bab,저 퀸덤 안봐요 ,https://twitter.com/Sot_bab/status/1182281517759782912,0,0
2019-10-10,13:07:21,LywMMM,울엄마ㅋㅋㅋㅋ 내 옆에서 퀸덤 보면서 아아? 아아는 아이스 아메리카논데? 이래ㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/LywMMM/status/1182281463640649728,0,2
2019-10-10,13:07:00,A2jU3Ku2o4nhisx,엠넷 퀸덤 방송 웃기지도 않아요 어이없군요 날 무시하고 질병으로 음해한 것들이 아주 꼴갑을 떨고 있어요 확실한건 난 한국이란 나라 하루빨리 정리해서 떠나야 한다는것 !,https://twitter.com/A2jU3Ku2o4nhisx/status/1182281374260027392,0,0
2019-10-10,13:06:59,bailemosxx,퀸덤에 집중해도될듯..,https://twitter.com/bailemosxx/status/1182281372376780801,0,0
2019-10-10,13:06:57,032____,아 슨녕아 누나 퀸덤 보고 있는데ㅠ̑̈,https://twitter.com/032____/status/1182281363627528193,0,0
2019-10-10,13:06:54,tomy_christine,효정미주 퀸덤에서 재회한 찐커바이브에 기절하는 알페서 ,https://twitter.com/tomy_christine/status/1182281350641881091,83,39
2019-10-10,13:06:51,Rhorflying,짼..이장면이 끝인가..그럼 퀸덤으로 점프타야지,https://twitter.com/Rhorflying/status/1182281339350872066,0,0
2019-10-10,13:06:41,dabyo_,퀸덤 너무 재밋다,https://twitter.com/dabyo_/status/1182281295063220224,0,0
2019-10-10,13:06:32,no_hoon_no_life,#트친소 퀸덤 보는중,https://twitter.com/no_hoon_no_life/status/1182281260401512448,1,2
2019-10-10,13:06:31,106_Suhwa,우리민니 혼자잇음 포스쩌는데 퀸덤에만 나가면 튀밥냥이된다구ㅠㅠ,https://twitter.com/106_Suhwa/status/1182281252730073089,0,1
2019-10-10,13:06:23,juicemasigo,퀸덤 보다가 지금 울었어,https://twitter.com/juicemasigo/status/1182281221386039296,0,0
2019-10-10,13:06:15,myong_514,나만 퀸덤을 못보니 지금..?ㅜ,https://twitter.com/myong_514/status/1182281188280422401,0,0
2019-10-10,13:06:14,NF_dorong,오늘 퀸덤에 승짱 나오나요..?,https://twitter.com/NF_dorong/status/1182281182400004097,0,0
2019-10-10,13:06:12,suuuthing3_3,퀸덤 본방 못보고짤만 봣는데도 민니 넘 귀엽다ㅜ,https://twitter.com/suuuthing3_3/status/1182281175705874433,0,0
2019-10-10,13:06:00,ckck9294,진짜 운 좋았다 퀸덤 딱 무대부터 봤,https://twitter.com/ckck9294/status/1182281122635366400,0,0
2019-10-10,13:05:56,Rin__Up__,퀸덤보랴 야구보랴 바빠,https://twitter.com/Rin__Up__/status/1182281107770761218,0,0
2019-10-10,13:05:51,su_byul,아니퀸덤은 모자이크로 박봄님 대타분 얼굴 다 가렸으면서 대기실 이름은 왜 안가림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/su_byul/status/1182281085327044613,5,47
2019-10-10,13:05:50,tomy_christine,퀸덤에서 만나 사랑을 키운 케이화사 예인수진 그리고 역사가 함께하는 효정미주,https://twitter.com/tomy_christine/status/1182281081703153664,1,1
2019-10-10,13:05:48,maulvader_,와 나는 진짜 민니가 너무 좋다 사실 퀸덤에서 안 좋은 사람 찾기가 더 어렵지마는,https://twitter.com/maulvader_/status/1182281076133072897,0,0
2019-10-10,13:05:35,iamlovingnew,퀸덤 보다 우는 사람이 잇다 ..?,https://twitter.com/iamlovingnew/status/1182281020369862657,0,3
2019-10-10,13:05:23,aabb1122__,퀸덤 박봄 분신 누구야,https://twitter.com/aabb1122__/status/1182280971153838082,0,0
2019-10-10,13:05:20,lv_girlG,퀸덤때문에 눈물 쏙 뺀다,https://twitter.com/lv_girlG/status/1182280957312651264,0,0
2019-10-10,13:05:20,shatterd_star,장군님 긴장하신다는 아니잖아 퀸덤 놈들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/shatterd_star/status/1182280954997436419,0,0
2019-10-10,13:05:19,_crystal_gems,아 오늘 퀸덤 하는 날이었네.. 빡쳐서 구구절절 하다가 까먹었어ㅠ,https://twitter.com/_crystal_gems/status/1182280953575563266,0,0
2019-10-10,13:05:17,Jyeppa,다음주부터 퀸덤식스 경연 보이콧하고 하트시그널로 재편성합니다,https://twitter.com/Jyeppa/status/1182280943219822593,0,0
2019-10-10,13:05:07,donmalyeo,쇼미도 콘서트 하는데 퀸덤도 해줘라 엠넷아,https://twitter.com/donmalyeo/status/1182280904082784256,0,0
2019-10-10,13:05:06,Sun_Vivace,퀸덤 7화,https://twitter.com/Sun_Vivace/status/1182280898898563073,0,0
2019-10-10,13:05:03,dldnjfrn,갹 언능 들어와서 퀸덤틀엇다,https://twitter.com/dldnjfrn/status/1182280883505528834,0,1
2019-10-10,13:04:57,cochonn,퀸덤 애들도 다 울어 ㅠㅠ 무슨 일이야 ㅠㅠ 효정이 뭐야 진짜 천사니 ㅠㅠ,https://twitter.com/cochonn/status/1182280860436844544,0,0
2019-10-10,13:04:55,donmalyeo,솔직히 퀸덤콘서트 해야되는 거 아닌가? 체조 빌려서 이틀 해야될 거 같은데,https://twitter.com/donmalyeo/status/1182280850928357376,0,0
2019-10-10,13:04:52,hanabi_sty,나만..... 퀸덤 눈물이 안 나오나....,https://twitter.com/hanabi_sty/status/1182280837481418753,0,0
2019-10-10,13:04:51,I_love___Chuya,아 퀸덤 놓쳤어ㅜㅜ,https://twitter.com/I_love___Chuya/status/1182280834386030594,0,0
2019-10-10,13:04:49,SWEET2NE1,퀸덤 볼때마다 우는거같아 진짜 눈물나..,https://twitter.com/SWEET2NE1/status/1182280828354584578,0,1
2019-10-10,13:04:49,m0ndayyo,퀸덤 진짜 경쟁구도 싹 없애고 여자들의 우정과 사랑만 남았다..,https://twitter.com/m0ndayyo/status/1182280825489879040,0,0
2019-10-10,13:04:47,punieluu,퀸덤무대ㅠ 왜눈물나냐,https://twitter.com/punieluu/status/1182280819072569344,0,0
2019-10-10,13:04:45,On17da,ㅁ1주씨 또다시 퀸덤 전여친에 등극,https://twitter.com/On17da/status/1182280808221904897,10,8
2019-10-10,13:04:39,chu_rrrrrr,오늘 퀸덤하나,https://twitter.com/chu_rrrrrr/status/1182280786088644608,0,0
2019-10-10,13:04:39,singcheese__,나만 못 본 퀸덤..,https://twitter.com/singcheese__/status/1182280785472057345,0,0
2019-10-10,13:04:33,Thismovie_MM,아 퀸덤... 못봐.... ,https://twitter.com/Thismovie_MM/status/1182280760843096065,0,0
2019-10-10,13:04:28,cozy_it,아....나 퀸덤에 씹과몰입중...,https://twitter.com/cozy_it/status/1182280737115930624,0,0
2019-10-10,13:04:18,mooparty822,퀸덤이 뭘알아!!! 웃기네 진짜,https://twitter.com/mooparty822/status/1182280697156780032,0,0
2019-10-10,13:03:45,golge_gcm,몰라 퀸덤 피해보상해 미친놈들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/golge_gcm/status/1182280559638138881,0,0
2019-10-10,13:03:30,no_look_p,퀸덤의 전여친을 맡은 이미주,https://twitter.com/no_look_p/status/1182280496987795457,73,22
2019-10-10,13:03:24,s3cretg4rden,효정씨 퀸덤 내에 모든 여자들 감고 다니시는...,https://twitter.com/s3cretg4rden/status/1182280470119084035,0,0
2019-10-10,13:03:18,__lOwOl,퀸덤무대하니?,https://twitter.com/__lOwOl/status/1182280445397884929,0,0
2019-10-10,13:02:41,Angelic__Kei,음향 보니 퀸덤 제작진은 리얼리티를 더 잘만들것 같다..,https://twitter.com/Angelic__Kei/status/1182280291156520960,0,0
2019-10-10,13:02:37,gongju_socute,퀸덤 이번 화 눈물 없이는 절대 못 본다,https://twitter.com/gongju_socute/status/1182280274731655170,0,0
2019-10-10,13:02:35,JUNGMOM_,퀸덤 왜 자꾸 사람 울려요,https://twitter.com/JUNGMOM_/status/1182280265311244288,0,0
2019-10-10,13:02:15,3bian__,퀸덤 마지막화쯤에 걍 과연 **의 마음은?? 이러고 약속장소에 나왔는지 안나왔는지 확인하고 끝낼거같음,https://twitter.com/3bian__/status/1182280181496442881,0,0
2019-10-10,13:02:08,woosk_lo27,퀸덤봐용,https://twitter.com/woosk_lo27/status/1182280149556850688,0,1
2019-10-10,13:01:45,3bubbles,속상해서 그냥 퀸덤본다,https://twitter.com/3bubbles/status/1182280054539051008,0,0
2019-10-10,13:01:37,saaarrraaammm,마마무 저렇게 연예인 안 같은 것도 퀸덤에서 보니까 좋은 듯 넷 다 유튜브 리뷰어 같은 거 하면 잘 할 것 같고,https://twitter.com/saaarrraaammm/status/1182280020837822466,0,0
2019-10-10,13:01:32,mmm_gidaehae,너무 스윗해서 모아본 지연아 #마마무 #화사 #케이 #퀸덤 ,https://twitter.com/mmm_gidaehae/status/1182279999568535552,52,88
2019-10-10,13:01:31,shoottheM00N,퀸덤도 보고싶고 동백이도 보고싶어!!,https://twitter.com/shoottheM00N/status/1182279998146695168,0,0
2019-10-10,13:01:30,xiurimini,나도 퀸덤 보고시퍼,https://twitter.com/xiurimini/status/1182279993885261824,0,0
2019-10-10,13:01:16,mekko_7,퀸덤에서 편곡하는거 듣기만 했는데 인스타그램 원곡도 좋구나.,https://twitter.com/mekko_7/status/1182279935571836931,0,0
2019-10-10,13:01:16,a041042ch,아 미친 까뮈랑 놀아주다가 퀸덤 까먹을뻔,https://twitter.com/a041042ch/status/1182279934581981185,0,0
2019-10-10,13:01:12,Juchacha,퀸덤 오ㅑㄹ케 몬가 보컬하고 반주하고 싱크 안맞는 느낌이지,https://twitter.com/Juchacha/status/1182279918350024704,0,0
2019-10-10,13:00:47,dropabel,“요” 가 잘렷네요 깜짝... 엠넷이라면 백퍼 하겟지요... 퀸덤과 다르게 본인들이 의도햇던 파워경쟁견제 다 나올듯 합니다... 손등에 멍들거 같아요 ㅠㅠ,https://twitter.com/dropabel/status/1182279813723082752,0,0
2019-10-10,13:00:47,gram_140619,아존나슬퍼 아직도 학교야ㅠㅠㅠㅠㅠ 퀸덤 ㅠㅠㅠㅠㅠㅠ,https://twitter.com/gram_140619/status/1182279811336552448,0,0
2019-10-10,13:00:44,sai1ingship,아니 퀸덤 몰입하다가도 마마무나 아오만 나오면 왤케 웃음나냐 ㅋㅋㅋㅋㅋ,https://twitter.com/sai1ingship/status/1182279797918945281,0,2
2019-10-10,13:00:35,moomoorang_0619,퀸덤 무대했어요????,https://twitter.com/moomoorang_0619/status/1182279761986347009,0,0
2019-10-10,13:00:35,kzabsikgirl,퀸덤.. 퀸덤.. 나 퀸덤봐야해.. 아저씨달려주세요,https://twitter.com/kzabsikgirl/status/1182279761952829441,0,1
2019-10-10,13:00:22,mmm_gidaehae,따라쟁휘 #마마무 #퀸덤 #솔라 #휘인,https://twitter.com/mmm_gidaehae/status/1182279705178689536,89,212
2019-10-10,12:59:48,tshill3333,퀸덤 계속 느낀건데 음향감독 누구지 진자.... 효정이 목소리 너무 예쁜데 마이크 너무 이상함ㅋㅌㅋㅋㅋㅋㅋㅋ,https://twitter.com/tshill3333/status/1182279566192070656,0,0
2019-10-10,12:59:48,popo_piwo,퀸덤 전소미?,https://twitter.com/popo_piwo/status/1182279565743251457,0,0
2019-10-10,12:59:45,TRI_MARON,퀸덤 계속 못 봐~~~~,https://twitter.com/TRI_MARON/status/1182279550907994113,0,0
2019-10-10,12:59:44,whwh_31_,퀸덤 포기한다,https://twitter.com/whwh_31_/status/1182279546998935553,0,1
2019-10-10,12:59:38,JGWiegler,친구들 퀸덤 재미잇게 보구있니,https://twitter.com/JGWiegler/status/1182279521623408646,0,0
2019-10-10,12:59:35,dangerousshop,축구 끝나자마자 퀸덤 시청 돌입,https://twitter.com/dangerousshop/status/1182279510017789952,0,0
2019-10-10,12:59:24,firenightcastle,퀸덤 갑자기 음향이 좋아진거 같아,https://twitter.com/firenightcastle/status/1182279462215282689,0,0
2019-10-10,12:59:20,SVT_HY_01,아아 퀸덤!! 저번에 한번 봤징,https://twitter.com/SVT_HY_01/status/1182279448583819266,0,0
2019-10-10,12:59:11,PING9_ping9,지금 퀸덤 무대했나요?...저만....저만 못 보고 있는건가요ㅠㅠㅠ,https://twitter.com/PING9_ping9/status/1182279408876281858,0,3
2019-10-10,12:59:03,duckgeabam,다햇고 퀸덤보러간다,https://twitter.com/duckgeabam/status/1182279377532227585,0,0
2019-10-10,12:59:02,MnetKR,[퀸덤/7회] '나도 나를 사랑하지 않으니까..' 항상 밝았던 효정의 눈물 K-POP 여왕의 자리를 두고 펼쳐지는 #걸그룹 #컴백 전쟁! Mnet ‘퀸덤(Queendom)’ #AOA #여자아이들 #러블리즈 #마마무 #오마이걸 #박봄 #Mnet ‘#퀸덤(#Queendom)’ 매주 목요일 밤 9시 20분 본방사수,https://twitter.com/MnetKR/status/1182279373165957125,163,624
2019-10-10,12:59:02,_standbywh,퀸덤 봐야돼... 집 갈래 나... ,https://twitter.com/_standbywh/status/1182279371668635648,0,0
2019-10-10,12:59:00,amj9573,퀸덤 졸잼,https://twitter.com/amj9573/status/1182279361531039747,0,0
2019-10-10,12:58:58,baek_iluvu,저는 지금 퀸덤 보구있어요 !,https://twitter.com/baek_iluvu/status/1182279354379689985,0,0
2019-10-10,12:58:57,991O4216128894,사진 진짜 못 찍겟다 ... 퀸덤이나 봐야징,https://twitter.com/991O4216128894/status/1182279351200440321,0,0
2019-10-10,12:58:57,Hoshijora_0419,타로나 쳐내놔 퀸덤 ㅅㅂ놈드라,https://twitter.com/Hoshijora_0419/status/1182279349782773761,0,0
2019-10-10,12:58:55,gnldlsk,"아 퀸덤 떡밥 개많이뿌리는데 회수안하는 소설같네,,,",https://twitter.com/gnldlsk/status/1182279342967013378,0,1
2019-10-10,12:58:47,angjin97,오늘 퀸덤식스퍼즐 안하는거 아냐???,https://twitter.com/angjin97/status/1182279309815234561,0,0
2019-10-10,12:58:45,Berrysoojin,아니 잠만 퀸덤 몇시에 끝나 퍼포팀까지 볼수있는거 맞아?,https://twitter.com/Berrysoojin/status/1182279298511585280,0,0
2019-10-10,12:58:43,dumokgaecool,퀸덤 무대를 만들어가는 과정이 나와서 좋은 것 같다... 다들 존나 프로고 여자들이 뭔가 하고 만드는 과정이 주목된다는 거,https://twitter.com/dumokgaecool/status/1182279290898931713,0,4
2019-10-10,12:58:41,asdf151821,저거 다 편집하면 퀸덤 뭐 하는데 그럼..?,https://twitter.com/asdf151821/status/1182279284536201217,0,0
2019-10-10,12:58:39,jimseungnyeo,퀸덤에인생꼬라박고십다,https://twitter.com/jimseungnyeo/status/1182279276256616448,0,0
2019-10-10,12:58:38,D111111111M,장기사용자 쿠폰 있어서 퀸덤 보는 중임ㅋㅋㅋ,https://twitter.com/D111111111M/status/1182279271420555265,0,0
2019-10-10,12:58:29,cococaca100,박봄 효정 노래한다 퀸덤 보세요,https://twitter.com/cococaca100/status/1182279232195416065,1,3
2019-10-10,12:58:24,ggyy7756,"퀸덤,, 정말 정말 감사합니다 퀸덤 덕분에 효정이에게 좋은 선배님, 친언니 같은 박봄 님과 친해질 수 있게 해주셔서 감사합니다 봄&amp;쩡 케미 너무 사랑해,,, 진짜 아까 효정 우는데 말없이 안아주는데 나 혼자 설렘..,,, 나만 그런건가요 봄&amp;쩡케미 좋아시는분~~~ #퀸덤 #효정 #최효정 #오마이걸 #박봄",https://twitter.com/ggyy7756/status/1182279211483975681,0,0
2019-10-10,12:58:18,Korea_carrot_,퀸덤보구있져,https://twitter.com/Korea_carrot_/status/1182279186183909376,0,0
2019-10-10,12:58:16,meoksal,퀸덤 오늘도 무대 다 안보여주겠지.. 엠넷 요놈들,https://twitter.com/meoksal/status/1182279179477213186,0,1
2019-10-10,12:58:13,Gmulju,퀸덤한다,https://twitter.com/Gmulju/status/1182279168022564864,0,1
2019-10-10,12:58:11,Butt_hDD,아니 나 퀸덤도 봐야하고 티져고 봐야하고,https://twitter.com/Butt_hDD/status/1182279158614773761,0,0
2019-10-10,12:58:09,BORI_GUNBBANG_,퀸덤 끊기스킬 뭐야 짜증ㅡㅡ,https://twitter.com/BORI_GUNBBANG_/status/1182279148997242880,0,1
2019-10-10,12:58:09,TY_sensitive,아 퀸덤 ㅡㅡ 존나 기대했는데 들숨 한번에 광고 때리는 거 실화냐ㅡ.ㅡ,https://twitter.com/TY_sensitive/status/1182279147558592512,0,1
2019-10-10,12:57:56,fine_menyou,진짜 퀸덤 비하인드만 24시간 풀어줘여함;;,https://twitter.com/fine_menyou/status/1182279094378979328,0,0
2019-10-10,12:57:55,Qing_Byul,퀸덤 보고싶다 오늘 공연 정말 개노잼,https://twitter.com/Qing_Byul/status/1182279092382523394,0,0
2019-10-10,12:57:53,TaeNyREAL_0901,[7회] '나도 나를 사랑하지 않으니까..' 항상 밝았던 효정의 눈물 컴백전쟁 : 퀸덤 7화 ,https://twitter.com/TaeNyREAL_0901/status/1182279083457015809,0,0
2019-10-10,12:57:51,cuty_cuty_cuty_,퀸덤 언제 끝나지?? 오늘 봄앤쩡 무대하고 끝나려나...?? 한무대 더 하고 끝나려나,https://twitter.com/cuty_cuty_cuty_/status/1182279072212115456,0,0
2019-10-10,12:57:48,Rhyme_0309,퀸덤 진짜 재밌다 ㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/Rhyme_0309/status/1182279062858817539,0,0
2019-10-10,12:57:48,TaeNyREAL_0901,[7회] '그녀가 날 리드해.. ' 대용량 캐러멜같은 구오의 달달케미 컴백전쟁 : 퀸덤 7화 ,https://twitter.com/TaeNyREAL_0901/status/1182279060635807744,0,0
2019-10-10,12:57:44,ur__K3,멮 끄고 퀸덤 본댜,https://twitter.com/ur__K3/status/1182279045418848256,0,0
2019-10-10,12:57:41,Shaytyen_Se_1,"191010.퀸덤.#오마이걸 #유아 ""자다가 일어나서 부어.. 부음.. 동그라미가 4개다"" 어디가...?",https://twitter.com/Shaytyen_Se_1/status/1182279031984574466,413,395
2019-10-10,12:57:37,mmmmss95,근데 퀸덤 방청객으로 간 팬이 많으면 이기는거 아닌가 1위만 뽑으면?,https://twitter.com/mmmmss95/status/1182279015001776128,0,0
2019-10-10,12:57:37,MMM_maeng,퀸덤 다 뱉어,https://twitter.com/MMM_maeng/status/1182279014028730368,0,0
2019-10-10,12:57:26,haekingsb,#트친소 여돌 사랑해 퀸덤 같이 보자,https://twitter.com/haekingsb/status/1182278967966887937,11,4
2019-10-10,12:57:20,kimsnowfour,아맞다 오늘 퀸덤,https://twitter.com/kimsnowfour/status/1182278943170154496,0,0
2019-10-10,12:57:17,JJX2AY,헉 퀸덤 이번달까지구나ㅠ ㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠ2기 내줘... 여자아이돌로만... 킹덤같은거 필요없으니까,https://twitter.com/JJX2AY/status/1182278929995849728,0,1
2019-10-10,12:57:15,SAMe_628,10. 요즘 퀸덤에소 박봄님이 부르신 한ㅠㅠㅠㅠ 증말.... 증말..... 우악,https://twitter.com/SAMe_628/status/1182278924585160705,0,0
2019-10-10,12:57:01,lovelyz_inform,"'퀸덤' 러블리즈 진, 사랑스러운 입꼬리 발산하며 ""사랑해요 "" (ft. 2차 경연순위) ",https://twitter.com/lovelyz_inform/status/1182278865667776512,8,11
2019-10-10,12:56:52,APetamus_F,"퀸덤 너무 재밌다,....아아 빨리 무대해줘 나 죽어",https://twitter.com/APetamus_F/status/1182278827457703936,0,0
2019-10-10,12:56:36,sueloging,퀸덤 개웃김 소울퀸과 감성퀸의 운명적인 입맞춤. 하자마자 자막으로 &gt;&gt;입맞춤&lt;&lt; 깔면서 오마이걸이 꺄악~~ 하는거 보여줌 이제 아주 하트시그널로 간다이거지,https://twitter.com/sueloging/status/1182278757974855681,0,3
2019-10-10,12:56:26,RYANTAE_,퀸덤을봐라,https://twitter.com/RYANTAE_/status/1182278716220510211,0,1
2019-10-10,12:56:24,aor_bu,ช๊อตป้าดึงน้องมากอดนิดีต่อใจ[7회] '나도 나를 사랑하지 않으니까..' 항상 밝았던 효정의 눈물 컴백전쟁 : 퀸덤 7화 https://youtu.be/V2yOJJ38zrA ข้อมูลจาก @YouTube,https://twitter.com/aor_bu/status/1182278706678521857,0,1
2019-10-10,12:56:15,12onemichinneo,"퀸덤,,, 진쪄,,,, 이 부분은 고맙당,,,, 저 여돌멤들 유닛을 대체 어디서 볼 수 잇갯샘,,,",https://twitter.com/12onemichinneo/status/1182278670368403457,3,7
2019-10-10,12:56:14,RBM_TRi7,다들... 퀸덤 보라구...,https://twitter.com/RBM_TRi7/status/1182278668661350400,0,0
2019-10-10,12:56:09,yooashiia,[ #⃞체리샷 ] Oh My Vampires are going to sucks your blood for next week performance. Oof did you catch that miss YooA's blonde hair? ㅋㅋㅋ #퀸덤 #Queendom #오마이걸 #OHMYGIRL,https://twitter.com/yooashiia/status/1182278646469251072,2,8
2019-10-10,12:56:07,jambbo_,퀸덤 입맞춤 뭔데,https://twitter.com/jambbo_/status/1182278635840888833,0,0
2019-10-10,12:56:03,R0gt0HwC5VmH4TO,퀸덤은 역시 경연무대를 봐야 재밌긔... 이제서야 무대를 보네,https://twitter.com/R0gt0HwC5VmH4TO/status/1182278622679158785,0,0
2019-10-10,12:56:02,D20170909,헐님들아퀸덤지금유닛시작이넹,https://twitter.com/D20170909/status/1182278617151066112,0,0
