date,time,user_name,text,link,retweet_counts,favorite_counts
2019-09-05,14:41:25,Namyu_Nasu,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto @YouTubeより AOAAAAAAAのミニスカート 私の好きなKPOP全盛期ㅠㅠㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠ 嗚咽,https://twitter.com/Namyu_Nasu/status/1169621563294924811,0,0
2019-09-05,14:41:24,pinkbb2,[2회] '막내가 일냈다!' 첫 번째 경연의 영광의 1위는 '(여자)아이들' 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/pinkbb2/status/1169621556848234498,0,0
2019-09-05,14:41:22,X_Phenomenon_,퀸덤도 주작이겠지 근데 아이들이 1등해서 좋다 추억팔이만 일으킨 프로ㅠㅠ ,https://twitter.com/X_Phenomenon_/status/1169621547524354048,0,0
2019-09-05,14:41:19,peanut404,คิดถึงเวทีที่คนเต็มๆเนอะ [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube,https://twitter.com/peanut404/status/1169621536833040384,0,0
2019-09-05,14:41:19,omg970909,아오 퀸덤볼때 마다 빡쳐..ㅠ,https://twitter.com/omg970909/status/1169621534945640448,0,0
2019-09-05,14:41:16,bb_beebiq,마마에서 할걸 퀸덤에서 하네 오ㅓ우,https://twitter.com/bb_beebiq/status/1169621523734220801,0,0
2019-09-05,14:41:08,MossiTo11,ตอลยอนนนน // [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/MossiTo11/status/1169621491878490112,0,0
2019-09-05,14:41:03,styles_1191,퀸덤 1차경연 짧은치마 풀버전 ,https://twitter.com/styles_1191/status/1169621469157974016,0,0
2019-09-05,14:40:58,oonj_,[2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g via @YouTube,https://twitter.com/oonj_/status/1169621450350678022,0,1
2019-09-05,14:40:56,thwlsgus159,#퀸덤_표_해명해 개판오분전,https://twitter.com/thwlsgus159/status/1169621438224973824,8,4
2019-09-05,14:40:55,JoSherlockL,식스센스로 퀸덤이랑 엠넷 찢어버리자!!,https://twitter.com/JoSherlockL/status/1169621434336862208,0,1
2019-09-05,14:40:47,calminghue,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/calminghue/status/1169621402812481538,0,0
2019-09-05,14:40:45,jmmmnn,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube / โอ้ยยย ชอบมากค่ดเท่จ้า,https://twitter.com/jmmmnn/status/1169621394549657600,0,0
2019-09-05,14:40:44,MijooChic,[2회] ♬ Ah-Choo - 러블리즈 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/MijooChic/status/1169621390145798144,0,1
2019-09-05,14:40:42,yujuATM,퀸덤 맴 컷본 없냐??,https://twitter.com/yujuATM/status/1169621383359299585,0,0
2019-09-05,14:40:42,95O417_,엠넷은 역시 지금 프엑도 주작이라는데 퀸덤은 어케 믿어,https://twitter.com/95O417_/status/1169621382574985216,0,0
2019-09-05,14:40:40,leewee928_,진짜이건좀아닌거같아 #퀸덤_표_해명해 세표가증발이되냐진짜해명해,https://twitter.com/leewee928_/status/1169621374224089088,15,6
2019-09-05,14:40:36,jayyerz,แม่กะเทยมาก ไม่จกตา บดๆ ยั่วๆ เลิ้บมาก [풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/jayyerz/status/1169621356842868736,0,0
2019-09-05,14:40:23,soojinweeklyx,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg via @YouTube,https://twitter.com/soojinweeklyx/status/1169621301427757058,0,0
2019-09-05,14:40:17,kwonktx,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U ข้อมูลจาก @YouTube,https://twitter.com/kwonktx/status/1169621277507612672,0,0
2019-09-05,14:40:11,95O417_,퀸덤만 하고 나면 탐라가 다들 화나있어,https://twitter.com/95O417_/status/1169621252144631809,0,0
2019-09-05,14:40:08,1993pisces,AOA... 슈퍼두퍼 슈트의 한을 퀸덤에서 푼다,https://twitter.com/1993pisces/status/1169621239842758657,0,0
2019-09-05,14:40:03,emmingvlog,ĐỈNH VAIZ L LUÔN CÁC CHỊ ƠI PERF NÀY ĐỈNH NHẤT 7 NĂM QUA LUÔN ĐẤY XEM CÁC CHỊ MÌNH ĐI CÁC BẠN ĐÁNG ĐỒNG TIỀN [풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 qua @YouTube,https://twitter.com/emmingvlog/status/1169621216677613568,0,6
2019-09-05,14:40:00,dnjsej,퀸덤 (여자)아이들 라타타 민니 태국어 인트로 진짜 주술같고 넘 좋은 ,https://twitter.com/dnjsej/status/1169621207341092865,8,6
2019-09-05,14:39:55,dday96kidx,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 ผ่าน @YouTube,https://twitter.com/dday96kidx/status/1169621186289946625,0,0
2019-09-05,14:39:54,pinacolada_wh,퀸덤진짜 잔인하다 시발..,https://twitter.com/pinacolada_wh/status/1169621180170424320,0,1
2019-09-05,14:39:52,lsh1883,퀸덤에서 1위 누가 하는지는 상관없고 견제하는것도 상관없는데 제발 들리게만 하지말자 공방에서 마마무는 뽑지 말자니 뭐라니 이런말은 제발....제자 해주세요,https://twitter.com/lsh1883/status/1169621170439651328,0,0
2019-09-05,14:39:44,Sujeong_love,퀸덤도 오늘이었넴..,https://twitter.com/Sujeong_love/status/1169621138822942720,0,0
2019-09-05,14:39:43,insanerps,퀸덤 완전 아이들을 위해 만들어진거같은데,https://twitter.com/insanerps/status/1169621135064911873,0,0
2019-09-05,14:39:29,seolhyunhk,[FULL VERSION] [풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/seolhyunhk/status/1169621074071261184,25,24
2019-09-05,14:39:17,Virusdle,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 (출처 : 컴백전쟁 : 퀸덤 | 네이버TV) ,https://twitter.com/Virusdle/status/1169621023303450625,0,0
2019-09-05,14:39:16,sBoOnWe,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U ข้อมูลจาก @YouTube,https://twitter.com/sBoOnWe/status/1169621021818667014,0,0
2019-09-05,14:39:16,hamrang_22,아닠ㅋㅋㅋ우리 ㅋㅇㅅ 견제 안하고 ㅋㅋㅋ퀸덤 봤는데 뭔 견제야;;;,https://twitter.com/hamrang_22/status/1169621019146907648,0,5
2019-09-05,14:39:15,pclpcl7,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube // เอางี้นะ แค่เห็นซอลฮยอนรูดเปิดกระโปรงก็คือให้ที่หนึ่งแล้ว เอวเอชนะไปเลยจ้าาาาาาา /อุดปากกิ้ส,https://twitter.com/pclpcl7/status/1169621015363608577,1,0
2019-09-05,14:39:03,pla_chic,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 ข้อมูลจาก @YouTube,https://twitter.com/pla_chic/status/1169620965203922945,0,0
2019-09-05,14:39:02,bb_ladamat,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/bb_ladamat/status/1169620961248739329,0,0
2019-09-05,14:39:01,js05123,퀸덤 때문에 다들 화내지말고 빨리 브랜드뉴 직캠이나 봐요 ㅠㅠ,https://twitter.com/js05123/status/1169620959348703234,0,0
2019-09-05,14:39:00,JUMPERth,[2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g via @YouTube,https://twitter.com/JUMPERth/status/1169620953577295872,0,1
2019-09-05,14:38:56,_Princess_ss,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube ดีมากกกกกกกก ฟาดอีพวกลูกเจี๊ยบตายห่าหมด,https://twitter.com/_Princess_ss/status/1169620937257283584,20,1
2019-09-05,14:38:53,_kkates,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/_kkates/status/1169620925215465472,0,0
2019-09-05,14:38:53,janjardi_,pqp as apresentações delas tão cada vez melhores aaaaaaaaaa [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg via @YouTube,https://twitter.com/janjardi_/status/1169620923294658560,0,0
2019-09-05,14:38:52,ekwaaisaranae,แม่กูv-v[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube,https://twitter.com/ekwaaisaranae/status/1169620921872568326,0,0
2019-09-05,14:38:51,sarhue_mo01,퀸덤 너무 화딱지 나는데 그냥 생방 말고 컷본 볼까 고민된다... 퀸덤 너무 거지같아서 보기 괴로움... 아니 저렇게 서로 득도 없이 상처만 남는 프로 해야겠냐고 왜 울려 이 새끼들아,https://twitter.com/sarhue_mo01/status/1169620917141377025,0,0
2019-09-05,14:38:50,PATSA_Art,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U via @YouTube,https://twitter.com/PATSA_Art/status/1169620910921248769,0,0
2019-09-05,14:38:37,_kkates,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/_kkates/status/1169620855313162244,1,0
2019-09-05,14:38:36,starry_starry_m,조작하는 암넷 믿을 수가 있어야지 한 수 위 3표 어디로 사라졌는지 #퀸덤_표_해명해,https://twitter.com/starry_starry_m/status/1169620851018199040,12,11
2019-09-05,14:38:34,SailorPungpung,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/SailorPungpung/status/1169620843158073344,0,0
2019-09-05,14:38:26,YKBK_MNS0619,"#퀸덤_표_해명해 이건 너무한거 아니니? 아래는 6표 딱맞는데 위는 왜 3표 밖에 없니? 이것도 어쨋든 평가니까 빨리 해명하세요,,,설마 우리가 모를거라 생각한건 아니겠지?ㅋㅋㅋㅋㅋㅋ",https://twitter.com/YKBK_MNS0619/status/1169620809045831680,10,7
2019-09-05,14:38:22,5h4k3,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 ข้อมูลจาก @YouTube,https://twitter.com/5h4k3/status/1169620793828839426,0,0
2019-09-05,14:38:20,aoarpsgood,퀸덤 진짜 나오는 애들 눈에 독기 서려잇어서 정말 좋아 ㅅㅂ ㅠㅠ,https://twitter.com/aoarpsgood/status/1169620787340296193,0,1
2019-09-05,14:38:15,pck96216,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U ผ่าน @YouTube,https://twitter.com/pck96216/status/1169620766075179008,0,0
2019-09-05,14:38:12,P_tin9,폴린이 퀸덤 보러간다,https://twitter.com/P_tin9/status/1169620751864844289,0,1
2019-09-05,14:38:07,skyloverry,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ข้อมูลจาก @YouTube,https://twitter.com/skyloverry/status/1169620730310316032,0,0
2019-09-05,14:37:53,leewee928_,그냥 넘어갈 일이 아닌거 같은데?? 한표한표가 얼마나 소중하고 의미있는건데 #퀸덤_표_해명해 그걸 누락 시킨다고?? 이건 좀 아니잖아,https://twitter.com/leewee928_/status/1169620673913749504,34,28
2019-09-05,14:37:51,wow_twinkle1222,#퀸덤_표_해명해 이게 진짜 ?,https://twitter.com/wow_twinkle1222/status/1169620663344123905,38,25
2019-09-05,14:37:48,expugbond,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube,https://twitter.com/expugbond/status/1169620650895392769,0,0
2019-09-05,14:37:40,dndwdks,อิดอกกกกกกกก โคตรเริ่ดดดดดดดดดด ฟาดปั๊วะมากกกก มินนี่พูดไทยยิ่งปั๊วะะะ อหหหหหหห ชอบมากกกกกกก [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg via @YouTube,https://twitter.com/dndwdks/status/1169620618733469698,0,0
2019-09-05,14:37:40,TaeNyREAL_0901,[NEXT WEEK] ′저거쥐이!!!!!!!′ 서로의 커버곡으로 펼쳐지는 2차 경연! 컴백전쟁 : 퀸덤 2화 https://www.youtube.com/watch?v=K_EF1fwf86Y&amp;feature=share,https://twitter.com/TaeNyREAL_0901/status/1169620618444255233,0,0
2019-09-05,14:37:38,scatty_77,[풀버전] ♬ Ah-Choo - 러블리즈 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/Rjv0N88TtWU @YouTubeより,https://twitter.com/scatty_77/status/1169620610634276865,0,0
2019-09-05,14:37:37,frankjrminniex,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube,https://twitter.com/frankjrminniex/status/1169620605693415425,0,0
2019-09-05,14:37:36,only_way_xxi,190826 퀸덤 박봄 세계최초 퇴근길 기다리는 팬들 퇴근시키려는 가수 : (훠이훠이) 집에가! ,https://twitter.com/only_way_xxi/status/1169620600555393024,426,732
2019-09-05,14:37:33,wjmsygallmaday,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube ถ้ากูได้ดูกับตา กูว่าได้หัวใจวายอ่ะ อ้ากกกกกกกก เซ็กซี่ๆๆๆ ไม่ไหววววววว เป็นหัวใจวายจริงๆๆ,https://twitter.com/wjmsygallmaday/status/1169620587041280006,0,0
2019-09-05,14:37:32,154_iko,AOA フルバージョン！！ 퀸덤 Queendom ,https://twitter.com/154_iko/status/1169620585502007296,3,10
2019-09-05,14:37:30,MARE_izlove,퀸덤 솔직히 다 바꿔야됌. 뭘? 1. 남엠씨 퇴출.(only 여엠씨만/퀸덤에 남자놈이 웬말이냐 이겁니다 전.) 2. 친목 다지기를 위해 한 회마다 길고 긴 자유시간 및 이동가능한 차와 각종 푸드 그리고 ￦를 제공. 3. 무대 자체 순위 정하는거 하지말기. 4. 스페셜 평가단을 공식 트레이너로 바꾸기.,https://twitter.com/MARE_izlove/status/1169620576899489792,0,1
2019-09-05,14:37:27,sayjinhyukx,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube,https://twitter.com/sayjinhyukx/status/1169620565583228928,0,0
2019-09-05,14:37:22,willumerrymark,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ข้อมูลจาก @YouTube,https://twitter.com/willumerrymark/status/1169620541772165120,0,0
2019-09-05,14:37:18,wow_twinkle1222,#퀸덤_표_해명해 양심 어디 ?,https://twitter.com/wow_twinkle1222/status/1169620525242437633,7,5
2019-09-05,14:37:18,Whnconectbreath,#퀸덤_표_해명해 니네 또 주작하냐 암넷아 니네때문에 얼마나 많은 사람들이 속쓰리게 울었는데 우리가 니네 광광울게 만들어줘?,https://twitter.com/Whnconectbreath/status/1169620524240011271,13,8
2019-09-05,14:37:17,fyibioliviax,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube,https://twitter.com/fyibioliviax/status/1169620522734194688,0,0
2019-09-05,14:37:15,Berrysoojin,ㅋㅋ쟤네들 웃기네 나 2회차 퀸덤 다녀왔는데 솔라가 직접 첫번째무대해서 좋다고 그랬어 목상태 더 좋은상황일때 무대하는게 좋다고 아무것도 모르면서 개나대네ㅋㅋㅋ,https://twitter.com/Berrysoojin/status/1169620512311394310,0,0
2019-09-05,14:37:13,Boyowiez,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/Boyowiez/status/1169620503503392768,0,0
2019-09-05,14:36:52,pa_0619,퀸덤 위 투표 어디갔냐고 ㅋㅋ 나머지3표 where~~ ,https://twitter.com/pa_0619/status/1169620416316366848,0,0
2019-09-05,14:36:49,cosmictano,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/cosmictano/status/1169620402919940098,0,0
2019-09-05,14:36:44,Junbee_Kim,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg via @YouTube,https://twitter.com/Junbee_Kim/status/1169620381465903105,0,0
2019-09-05,14:36:33,awalu_32,#퀸덤_표_해명해 우리도 더하기 할줄암,https://twitter.com/awalu_32/status/1169620338285715457,65,47
2019-09-05,14:36:32,ob1jellopy,10 10 10 !! ~~ [풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U via @YouTube,https://twitter.com/ob1jellopy/status/1169620333646602240,0,0
2019-09-05,14:36:21,Juchacha,퀸덤 옴걸애들 왤케 모랄가 힘겨움?? 힘든 느낌이지 좀 아픈거같기도하고 애들이 살이 넘많이빠져서 그런가,https://twitter.com/Juchacha/status/1169620288142639109,0,0
2019-09-05,14:36:21,TaeNyREAL_0901,[2회] '집에 가즈아ㅏ' 쌍방 선택으로 다소 격해진(?) 자체 평가 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/TaeNyREAL_0901/status/1169620285970100225,0,0
2019-09-05,14:36:21,TaeNyREAL_0901,[풀버전] ♬ Ah-Choo - 러블리즈 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/TaeNyREAL_0901/status/1169620285957529601,0,0
2019-09-05,14:36:15,TaeNyREAL_0901,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/TaeNyREAL_0901/status/1169620262851108865,0,0
2019-09-05,14:36:12,ps_jm_,[2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g @YouTubeより オマゴルも良かったのにな… この番組、どういう気持ちで見ればいいのか分からないな,https://twitter.com/ps_jm_/status/1169620247659216896,0,1
2019-09-05,14:36:11,shinyhui_lovely,[풀버전] ♬ 비밀정원 - 오마이걸 @1차 경연 컴백전쟁 : 퀸덤 2화 http://youtu.be/6XYyq8IUKz8 via @YouTube,https://twitter.com/shinyhui_lovely/status/1169620245394251777,0,1
2019-09-05,14:36:09,TaeNyREAL_0901,[풀버전] ♬ 비밀정원 - 오마이걸 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/TaeNyREAL_0901/status/1169620235609092096,0,1
2019-09-05,14:36:06,teangneverdie,คือเพลงนี้มันปังจริงเพราะจริงติดหูจริง คอนเสปนี้ท่าทำกับเพลงฮัน คือกุกำพระเลย ผิวปากต่างๆอะ [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/teangneverdie/status/1169620221813907456,0,0
2019-09-05,14:35:59,JUNGMOM_,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 (출처 : 컴백전쟁 : 퀸덤 | 네이버TV) http://naver.me/x4CuRRKY 댓글달자,https://twitter.com/JUNGMOM_/status/1169620192923533312,0,0
2019-09-05,14:35:52,DoubleDawn419,OMG天啊天啊 這配樂改編得太好了 天使根本女神 看見Chanmi Solo感動得快哭了TATTTTTTTTT 我們天使不只會性感 但可以性感地殺死你 我不知道我在說什麼 真的太激動太感動了 你們值得擁有 [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/DoubleDawn419/status/1169620164733571073,0,0
2019-09-05,14:35:45,LVLZ_8_1112,ㅅㅂ.. 진짜 상처받았다는데...퀸덤이나 엠넷이나 망해라 진짜,https://twitter.com/LVLZ_8_1112/status/1169620135566405632,0,0
2019-09-05,14:35:44,1nonlyom,[2회] ♬ 비밀정원 - 오마이걸 1차 경연ㅣ히트곡 대결 (출처 : 컴백전쟁 : 퀸덤 | 네이버TV) http://naver.me/FppZwYmc 하 트 눌 러 주 세 요 ,https://twitter.com/1nonlyom/status/1169620130361274368,0,1
2019-09-05,14:35:41,MossiTo11,[2회] ♬ Ah-Choo - 러블리즈 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/MossiTo11/status/1169620117971357696,0,0
2019-09-05,14:35:39,shisksh,네캐로 받은 퀸덤 AOA 짧은치마 풀버전 http://sendanywhe.re/81OK7HXL,https://twitter.com/shisksh/status/1169620111306571781,1,2
2019-09-05,14:35:37,starry_starry_m,아니 2표만 받았어도 그림은 달라진다 엠넷 퀸덤 해명해라,https://twitter.com/starry_starry_m/status/1169620101928144896,0,4
2019-09-05,14:35:37,iamkfanboy,[IG Update] official_g_i_dle carousel [ ] 20190905 @컴백전쟁 : #퀸덤 퀸덤 첫 번째 무대는 바로 #LATATA 주술사 버전! 강렬한 편곡과 완벽한 퍼포먼스로 다시금 모두에게 인정받은 우리 아이들 힘찬 응원 보내준 우리 네버랜드도 감사합니다 #여자아이들 .... https://www.instagram.com/p/B2CFJIfllLd/,https://twitter.com/iamkfanboy/status/1169620101684842496,0,0
2019-09-05,14:35:36,aiyie,@junejh23 เตรียมโคฟเวอร์นะค่ะ [풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/aiyie/status/1169620099109490688,0,0
2019-09-05,14:35:33,Madam_Pink01,[2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube น้ำตาไหลแล้วค่ะ,https://twitter.com/Madam_Pink01/status/1169620085956169730,0,0
2019-09-05,14:35:25,theking_0619,퀸덤새끼들 헤어지자 제발 방송국 프로그램에서 꺼져줘,https://twitter.com/theking_0619/status/1169620049738399744,0,0
2019-09-05,14:35:22,Puity_VIP,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/Puity_VIP/status/1169620037822320640,0,0
2019-09-05,14:35:20,jeongyunhonet,[2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g oh my girl did that omg best version of secret garden!!!!!!!,https://twitter.com/jeongyunhonet/status/1169620029391826946,0,1
2019-09-05,14:35:19,lee_O_11,난 퀸덤 출연자중 그 누구가 컴백쇼를 한다고 해도...나는 갈 것이야,https://twitter.com/lee_O_11/status/1169620026673860608,0,0
2019-09-05,14:35:11,youthxsept,[풀버전] ♬ 비밀정원 - 오마이걸 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/6XYyq8IUKz8 via @YouTube,https://twitter.com/youthxsept/status/1169619994839093248,0,1
2019-09-05,14:35:06,mm4withsun,나머지 3표 어디간건가요 #퀸덤_표_해명해 제발제발제발제발,https://twitter.com/mm4withsun/status/1169619973553049601,9,8
2019-09-05,14:35:00,baram_mhb,퀸덤 생방송 장소는 프듀처럼 인천에서 하나,https://twitter.com/baram_mhb/status/1169619945203724288,0,0
2019-09-05,14:34:58,MMMOOLUV0619,#퀸덤_표_해명해 프로듀스부터 진짜 이제 퀸덤까지 조작하냐 3표 어디갔어 빨리 해명해 ,https://twitter.com/MMMOOLUV0619/status/1169619938887102464,6,5
2019-09-05,14:34:54,Dayu1026_,미쳤다... 퀸덤을 언니가 찢어놨어..,https://twitter.com/Dayu1026_/status/1169619920906153984,0,0
2019-09-05,14:34:51,respect_ksk,오마이걸 퀸덤에서 클로저 한번 했음 좋겠다ㅜ띵곡ㅜㅜ,https://twitter.com/respect_ksk/status/1169619907253719045,0,2
2019-09-05,14:34:43,kaeyeons,[풀버전] ♬ Ah-Choo - 러블리즈 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/Rjv0N88TtWU via @YouTube,https://twitter.com/kaeyeons/status/1169619876811399168,0,0
2019-09-05,14:34:43,thwlsgus159,#퀸덤_표_해명해 꼭꼭 숨어라 3표 어딧나,https://twitter.com/thwlsgus159/status/1169619876215812097,6,3
2019-09-05,14:34:43,gidlesyuqi,꒰ #⃞宋雨琦 ／ 19O9O5 ꒱ @컴백전쟁 : #퀸덤 The first queendom performance was the #LATATA sorcress version! Everyone thank you for recognized us Aaand thank you to our Neverlands who cheered on so hard ,https://twitter.com/gidlesyuqi/status/1169619875817381888,0,0
2019-09-05,14:34:42,kimnkn,퀸덤에서 1등해서 다른곡 하라는데 어떡해용^^?,https://twitter.com/kimnkn/status/1169619870159233024,0,0
2019-09-05,14:34:40,whitewi417,#퀸덤_표_해명해 3표 어디갔나요~~해명하세요~~ 1+2가 엠넷 눈으로는 6인지??^^,https://twitter.com/whitewi417/status/1169619862139756549,27,13
2019-09-05,14:34:36,baby52ster,[풀버전] ♬ 비밀정원 - 오마이걸 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/6XYyq8IUKz8 @YouTube 님이 공유,https://twitter.com/baby52ster/status/1169619847824568320,0,1
2019-09-05,14:34:34,Marie28441,[2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/Marie28441/status/1169619838886481921,0,0
